sample_index,axis,sensor_a,sensor_b,x_a,x_b,y_a,y_b,baseline_distance,mean_field,diff_field,gradient_field
3284,3.08735182794374,47360.306,47356.992,389420.184378169,389419.991070429,3107970.77610225,3107969.28861036,1.500000001581934,47358.649,3.3139999999984866,2.2093333310023113
3285,3.0861982148131,47360.299,47356.88,389420.349129062,389420.152086912,3107970.76340533,3107969.27640351,1.500000007182768,47358.5895,3.419000000001688,2.279333322419844
3286,3.08501036253976,47360.388,47357.018,389420.524529376,389420.324665369,3107970.75077563,3107969.26415046,1.5000000061238896,47358.702999999994,3.3700000000026193,2.246666657496187
3287,3.0837799487254,47360.347,47356.962,389420.710547281,389420.508772579,3107970.73822456,3107969.25185753,1.4999999928146681,47358.654500000004,3.3850000000020373,2.2566666774779574
3288,3.08249895379177,47360.404,47357.017,389420.907038734,389420.704263563,3107970.7257621,3107969.23953122,1.499999999571992,47358.7105,3.3870000000024447,2.2580000006459247
3289,3.08115967712716,47360.344,47357.016,389421.113688257,389420.91094171,3107970.71340487,3107969.22717008,1.5000000046207376,47358.68,3.327999999994063,2.2186666598281244
3290,3.07975474988934,47360.324,47356.921,389421.32993375,389421.128637186,3107970.70118629,3107969.21475442,1.5000000037469912,47358.6225,3.4029999999984284,2.268666660998503
3291,3.07827714699233,47360.258,47357.088,389421.555301556,389421.356877421,3107970.68911048,3107969.20229244,1.5000000069297108,47358.673,3.1699999999982538,2.113333323568977
3292,3.07672020859768,47360.307,47357.084,389421.789214285,389421.595087145,3107970.67717881,3107969.18979364,1.4999999968728621,47358.6955,3.2229999999981374,2.148666671144876
3293,3.07507766059583,47360.291,47356.904,389422.030995905,389421.842593393,3107970.6653899,3107969.17726877,1.5000000013971713,47358.5975,3.3869999999951688,2.2579999978935708
3294,3.07334364550744,47360.412,47356.991,389422.279076307,389422.099433185,3107970.65383672,3107969.16463279,1.4999999991688975,47358.701499999996,3.4209999999948195,2.2806666679268583
3295,3.07151275320148,47360.263,47356.914,389422.533087015,389422.364272115,3107970.64244082,3107969.15197058,1.5000000021538091,47358.5885,3.349000000001979,2.232666663462161
3296,3.06958005073804,47360.403,47356.916,389422.792095883,389422.636185848,3107970.63118236,3107969.139307,1.5000000093873336,47358.659499999994,3.4870000000009895,2.3246666521190456
3297,3.0675410976977,47360.327,47357.048,389423.0551032,389422.914181969,3107970.62003635,3107969.12667062,1.4999999991208834,47358.6875,3.278999999994994,2.1860000012778285
3298,3.06539195379539,47360.407,47356.923,389423.321052094,389423.197209101,3107970.60897267,3107969.11409378,1.4999999942200108,47358.665,3.4839999999967404,2.3226666756144856
3299,3.06312918320494,47360.317,47356.944,389423.590465927,389423.482540383,3107970.59784046,3107969.10172814,1.4999999991384652,47358.6305,3.3729999999995925,2.2486666679579317
3300,3.06074985253105,47360.165,47356.881,389423.867044141,389423.764199654,3107970.58634162,3107969.08987143,1.5000000061405385,47358.523,3.2839999999996508,2.189333324370643
3301,3.05825152476625,47360.331,47356.784,389424.144178634,389424.046468035,3107970.57490611,3107969.07809194,1.5000000068083648,47358.557499999995,3.5469999999986612,2.3646666559327656
3302,3.05563226444541,47360.115,47356.876,389424.420257516,389424.328603826,3107970.56355897,3107969.06636172,1.5000000013356474,47358.4955,3.239000000001397,2.159333331411526
3303,3.0528906458242,47360.278,47356.894,389424.69496768,389424.608563997,3107970.55224316,3107969.05473376,1.4999999997363895,47358.585999999996,3.3839999999981956,2.256000000395267
3304,3.05002576472337,47360.145,47356.788,389424.966711197,389424.885611955,3107970.5409838,3107969.04317777,1.4999999967110649,47358.466499999995,3.356999999996333,2.2380000049046465
3305,3.04703725075017,47360.195,47356.856,389425.234343406,389425.158603503,3107970.52977749,3107969.03169088,1.500000007865436,47358.5255,3.338999999999942,2.2259999883276542
3306,3.04392527551494,47360.166,47356.829,389425.496754239,389425.426429135,3107970.51862032,3107969.02026976,1.5000000071673638,47358.4975,3.3369999999995343,2.2246666560363595
3307,3.04069055603512,47360.294,47356.859,389425.752879784,389425.688025424,3107970.50750788,3107969.00891057,1.49999999557133,47358.576499999996,3.4350000000049477,2.2900000067644015
3308,3.03733434617015,47360.284,47356.84,389426.002175813,389425.94192352,3107970.49641687,3107968.99762747,1.5000000013176302,47358.562,3.444000000003143,2.295999997985243
3309,3.03385841906105,47360.472,47357.034,389426.242782704,389426.18810506,3107970.48538038,3107968.98637726,1.4999999992741315,47358.753,3.438000000001921,2.2920000011104076
3310,3.03026504243077,47360.326,47357.107,389426.474767648,389426.424779404,3107970.47435715,3107968.97519032,1.5000000028794052,47358.7165,3.2189999999973224,2.145999995878746
3311,3.02655695812286,47360.371,47357.007,389426.696892365,389426.651633712,3107970.46335957,3107968.96404251,1.4999999975841103,47358.689,3.364000000001397,2.2426666702796214
3312,3.02273736856895,47360.54,47357.175,389426.908475311,389426.86798671,3107970.45238119,3107968.95292773,1.5000000017059552,47358.8575,3.3649999999979627,2.2433333307806245
3313,3.01880992150193,47360.433,47357.083,389427.10941876,389427.072775572,3107970.44140356,3107968.9418512,1.5000000010068986,47358.758,3.349999999998545,2.233333331833203
3314,3.01477870887658,47360.427,47357.108,389427.298774026,389427.266002499,3107970.43043376,3107968.93079179,1.5000000035227363,47358.7675,3.319000000003143,2.2126666614723347
3315,3.01064825967789,47360.531,47357.17,389427.476179599,389427.447306134,3107970.41946434,3107968.91974226,1.499999997913592,47358.8505,3.361000000004424,2.2406666697862456
3316,3.00642353107277,47360.501,47357.094,389427.641389328,389427.616440513,3107970.40848751,3107968.90869501,1.4999999954087897,47358.7975,3.4069999999992433,2.2713333402849414
3317,3.00210989908521,47360.527,47357.141,389427.794770004,389427.772782184,3107970.39748809,3107968.89764925,1.5000000036164682,47358.834,3.385999999998603,2.257333327890019
3318,2.99771313828613,47360.568,47357.196,389427.935325029,389427.917308738,3107970.38647316,3107968.88658136,1.4999999993577988,47358.882,3.371999999995751,2.2480000009596126
3319,2.99323939067918,47360.586,47357.211,389428.064156439,389428.049136469,3107970.37542086,3107968.87549606,1.500000001610568,47358.8985,3.375,2.249999997584148
3320,2.98869513239262,47360.61,47357.207,389428.18149821,389428.168484269,3107970.36432527,3107968.86438172,1.5000000054927822,47358.908500000005,3.4029999999984284,2.268666658358091
3321,2.984087141263,47360.601,47357.242,389428.286688372,389428.276696228,3107970.35318672,3107968.85322,1.5000000014689567,47358.9215,3.3590000000040163,2.2393333311430217
3322,2.97942246800621,47360.587,47357.249,389428.381186029,389428.373216927,3107970.34198833,3107968.8420095,1.4999999986525576,47358.918000000005,3.3379999999961,2.225333335329739
3323,2.97470840518108,47360.642,47357.117,389428.465046029,389428.459106826,3107970.33072499,3107968.83073674,1.500000008058943,47358.879499999995,3.525000000001455,2.3499999873752926
3324,2.96995247212495,47360.574,47357.245,389428.539435391,389428.534513712,3107970.31938584,3107968.81939391,1.5000000044197759,47358.9095,3.3289999999979045,2.2193333267926323
3325,2.96516239496252,47360.45,47357.293,389428.604086704,389428.601205232,3107970.30796522,3107968.80796799,1.499999997410632,47358.871499999994,3.1569999999992433,2.1046666702993333
3326,2.96034608735126,47360.36,47357.079,389428.660854943,389428.658996144,3107970.29645119,3107968.79645234,1.5000000015282546,47358.7195,3.2810000000026776,2.1873333311065837
3327,2.95551161981613,47360.45,47357.257,389428.71015838,389428.7092899,3107970.2848361,3107968.78483635,1.500000001359053,47358.8535,3.1929999999993015,2.128666664737554
3328,2.95066719359236,47360.54,47357.364,389428.753097652,389428.75294064,3107970.27311106,3107968.77311107,1.4999999979730372,47358.952000000005,3.175999999999476,2.1173333361941546
3329,2.94582110594386,47360.587,47357.219,389428.790599368,389428.791089469,3107970.26126764,3107968.76126772,1.5000000004382508,47358.903,3.368000000002212,2.245333332678795
3330,2.9409817147404,47360.339,47357.169,389428.82371266,389428.824846863,3107970.24929768,3107968.74929811,1.4999999985345067,47358.754,3.1699999999982538,2.113333335396886
3331,2.93615740463435,47360.367,47357.089,389428.853552389,389428.855327714,3107970.23719351,3107968.73719456,1.5000000005270986,47358.728,3.2779999999984284,2.1853333325643614
3332,2.93135654943491,47360.551,47357.37,389428.881576371,389428.883351696,3107970.22494854,3107968.72494959,1.5000000005271676,47358.9605,3.180999999996857,2.1206666659192734
3333,2.92658747828672,47360.469,47357.225,389428.908296207,389428.910709629,3107970.2125557,3107968.71255764,1.5000000015915584,47358.846999999994,3.2439999999987776,2.1626666643711783
3334,2.92185845286866,47360.538,47357.292,389428.935184715,389428.93823321,3107970.20000987,3107968.70001297,1.4999999978698988,47358.915,3.245999999999185,2.164000003072483
3335,2.91717764866717,47360.574,47357.277,389428.963699994,389428.966748488,3107970.18730729,3107968.68731038,1.5000000076467546,47358.9255,3.2969999999986612,2.1979999887940633
3336,2.91255313539981,47360.766,47357.544,389428.994329448,389428.998010038,3107970.17444327,3107968.67444779,1.4999999958793107,47359.155,3.2220000000015716,2.1480000059018747
3337,2.90799284683541,47360.665,47357.53,389429.028480117,389429.032789765,3107970.16141625,3107968.66142245,1.4999999907547572,47359.0975,3.1350000000020373,2.0900000128830634
3338,2.90350455236952,47360.761,47357.545,389429.067200057,389429.072135787,3107970.14822539,3107968.64823351,1.500000000297381,47359.153,3.2160000000003492,2.1439999995751764
3339,2.89909582911582,47360.772,47357.456,389429.111486794,389429.117045584,3107970.1348713,3107968.6348816,1.5000000001220992,47359.114,3.315999999998894,2.210666666485982
3340,2.89477402996809,47360.832,47357.403,389429.162278836,389429.168457683,3107970.12135617,3107968.62136889,1.5000000061002516,47359.1175,3.4290000000037253,2.2859999907057
3341,2.89054625519533,47360.626,47357.628,389429.220448296,389429.227244196,3107970.10768384,3107968.60769924,1.499999994946893,47359.12699999999,2.9979999999995925,1.9986666733993794
3342,2.8864193273511,47360.68,47357.511,389429.286488852,389429.294509866,3107970.0938584,3107968.59387985,1.4999999954869525,47359.095499999996,3.169000000001688,2.1126666730241688
3343,2.8823997642408,47360.749,47357.587,389429.36143126,389429.370665383,3107970.07988858,3107968.579917,1.5000000030386822,47359.168000000005,3.1620000000039,2.1079999957322384
3344,2.87849375731108,47360.85,47357.493,389429.446212635,389429.456048806,3107970.06578591,3107968.56581816,1.5000000005951977,47359.1715,3.356999999996333,2.2379999991095203
3345,2.87470716135042,47360.649,47357.529,389429.540485162,389429.552109518,3107970.05155591,3107968.55160095,1.5000000028691054,47359.089,3.1199999999953434,2.079999996018403
3346,2.87104548016208,47360.639,47357.402,389429.645608695,389429.658410203,3107970.03721834,3107968.53727297,1.499999997212027,47359.0205,3.2370000000009895,2.1580000040116234
3347,2.86751385337439,47360.635,47357.504,389429.761364662,389429.775909445,3107970.02278435,3107968.52285487,1.4999999983512848,47359.0695,3.1310000000012224,2.087333335628427
3348,2.86411704678871,47360.783,47357.497,389429.888612101,389429.904304107,3107970.00827739,3107968.50835947,1.5000000021434086,47359.14,3.286000000000058,2.1906666635363763
3349,2.86085943604219,47360.61,47357.47,389430.02668338,389430.044633975,3107969.99370878,3107968.49381619,1.5000000019011421,47359.04,3.139999999999418,2.093333330679796
3350,2.85774498798216,47360.574,47357.575,389430.176527501,389430.196140677,3107969.97911033,3107968.47923856,1.5000000009586065,47359.0745,2.9990000000034343,1.9993333320579068
3351,2.85477723943301,47360.644,47357.467,389430.337596773,389430.359384977,3107969.96450008,3107968.46465833,1.4999999999608036,47359.0555,3.177000000003318,2.1180000000575574
3352,2.85195928167325,47360.553,47357.454,389430.5103555,389430.533743669,3107969.94991271,3107968.45009505,1.5000000066441945,47359.0035,3.099000000001979,2.065999990850049
3353,2.8492937457755,47360.492,47357.529,389430.693850693,389430.719845952,3107969.93536513,3107968.43559039,1.5000000081550342,47359.010500000004,2.9629999999961,1.9753333225914596
3354,2.84678279762836,47360.594,47357.433,389430.888633284,389430.916660672,3107969.9209013,3107968.42116317,1.4999999974714056,47359.0135,3.161000000000058,2.1073333368857665
3355,2.84442814207114,47360.391,47357.268,389431.094126065,389431.124138057,3107969.90655057,3107968.40685084,1.4999999999017846,47358.8295,3.1230000000068685,2.082000000140902
3356,2.84223102543263,47360.552,47357.368,389431.309709085,389431.34213507,3107969.89234324,3107968.39269376,1.5000000024417472,47358.96000000001,3.184000000001106,2.12266666321206
3357,2.84019223686985,47360.343,47357.38,389431.535190415,389431.569956291,3107969.87832122,3107968.37872417,1.4999999930841006,47358.8615,2.963000000003376,1.9753333424430553
3358,2.83831211258972,47360.506,47357.255,389431.7698482,389431.807324268,3107969.86451794,3107968.36498616,1.5000000053359133,47358.8805,3.2510000000038417,2.1673333256260925
3359,2.83659053653155,47360.45,47357.158,389432.013584937,389432.053238209,3107969.85098466,3107968.35150888,1.499999998871117,47358.804000000004,3.2919999999940046,2.194666668314351
3360,2.83502693847508,47360.467,47357.191,389432.265373189,389432.307541657,3107969.83775195,3107968.3383448,1.4999999940385031,47358.829,3.275999999998021,2.18400000867862
3361,2.83362028815747,47360.384,47357.251,389432.52500418,389432.569187525,3107969.82487402,3107968.32552489,1.4999999941878315,47358.8175,3.13300000000163,2.088666674760875
3362,2.83236909591491,47360.399,47357.286,389432.791417806,389432.837921795,3107969.81238297,3107968.31310402,1.4999999970087545,47358.8425,3.1129999999975553,2.0753333374702576
3363,2.83127141223007,47360.402,47357.114,389433.063961101,389433.113038601,3107969.80032307,3107968.30112615,1.5000000020596842,47358.758,3.2880000000004657,2.1919999969904254
3364,2.83032483264624,47360.502,47357.185,389433.342306336,389433.393475045,3107969.7887508,3107968.2896238,1.499999999275891,47358.8435,3.3170000000027358,2.2113333344026547
3365,2.82952650960614,47360.425,47357.142,389433.625560173,389433.678714356,3107969.77770516,3107968.27864725,1.4999999948397205,47358.783500000005,3.283000000003085,2.1886666741981444
3366,2.82887317473837,47360.31,47357.18,389433.906003315,389433.975058171,3107969.76694061,3107968.26853098,1.4999999972720162,47358.744999999995,3.1299999999973807,2.086666670459849
3367,2.82836115920654,47360.423,47357.13,389434.187734003,389434.276994557,3107969.75658101,3107968.25923918,1.5000000006074041,47358.7765,3.2930000000051223,2.1953333324477784
3368,2.82798641333251,47360.523,47357.138,389434.474046691,389434.579830329,3107969.74687505,3107968.25060976,1.4999999985503034,47358.8305,3.3850000000020373,2.2566666688490127
