sample_index,axis,baseline_distance,signal_0,signal_1
9465,3.786,1.5000000053667155,47316.39750000001,3.248666655043282
9468,3.764,1.50000000120915,47316.2735,3.1793333307706275
9469,3.77,1.4999999962109347,47316.267,3.2560000082284453
9472,3.832,1.499999998703221,47316.2565,3.240666669466384
9473,3.807,1.5000000051251323,47316.336500000005,3.092666656101684
9474,3.854,1.5000000045970825,47316.23,3.201333323524349
9475,3.817,1.5000000028035283,47316.3035,3.0726666609216218
9476,3.838,1.500000001304472,47316.2915,3.2099999972099824
9478,3.78116666666667,1.5000000055460745,47316.3415,3.105999988515696
9480,3.869,1.4999999990373882,47316.4225,3.164666668699581
9481,3.86,1.5000000044135915,47316.352,3.2333333238186217
9485,3.875,1.5000000018580202,47316.4545,3.089999996168986
9488,3.89416666666667,1.4999999930120032,47316.588,3.121333347870193
9489,3.9,1.5000000039829302,47316.5175,3.1526666582950056
9491,3.85583333333333,1.5000000056098184,47316.6945,3.2233333212778748
9496,3.823,1.4999999956766823,47316.868,3.132000009024875
9501,3.801,1.4999999996205304,47317.158,3.105333334120976
9527,3.885,1.500000007695854,47316.7155,3.111333317371276
9528,3.78,1.4999999998673883,47316.73,3.149333333608228
9538,3.847,1.499999998490129,47316.942,3.109333336461149
9546,3.921,1.499999992631552,47317.3195,3.103333348577057
9547,3.83533333333333,1.4999999985168613,47317.2175,3.1846666698167767
9548,3.84183333333333,1.499999997618375,47317.1975,3.3220000052746217
9549,3.927,1.5000000013385393,47317.1795,3.244666663770171
9551,3.943,1.4999999977641625,47317.175,3.1373333380085864
9552,3.906,1.500000005129844,47317.111,3.273333322136352
9553,3.89,1.500000001361538,47317.135,3.2026666637572645
9554,3.884,1.499999996859745,47317.099,3.212000006723867
9565,3.937,1.4999999956930712,47317.3155,3.3233333428759613
9567,3.915,1.5000000065961194,47317.421,3.2773333189198377
9570,3.958,1.500000000760118,47317.4795,3.201999998377324
9571,3.989,1.499999991563158,47317.567,3.236000018200654
9572,3.995,1.4999999908724169,47317.575,3.2986666867370245
9574,3.952,1.4999999920988023,47317.809,3.1866666834515462
9576,4.011,1.4999999994772415,47317.8105,3.2060000011131957
9577,3.967,1.5000000035799268,47317.874,3.1826666590692665
9580,3.974,1.500000001924281,47317.9195,3.399333328968954
9582,4.02,1.500000001995877,47318.0155,3.3726666621797854
9587,3.983,1.499999998400009,47318.153,3.3160000035383663
9594,4.063,1.500000005763499,47318.162,3.2173333209670387
9598,4.004,1.5000000073365565,47318.2865,3.1473333179380947
9601,4.026,1.4999999930300274,47318.25,3.222666681642973
9602,4.035,1.5000000020638409,47318.317500000005,3.1806666622908337
9609,4.041,1.499999999938699,47318.1705,3.164666666798016
9612,4.051,1.499999996250229,47318.266,3.2280000080674505
9626,4.088,1.500000000995582,47318.822,3.1559999979031224
9628,4.072,1.499999998969043,47318.7715,3.3073333356084587
9629,4.057,1.499999998337442,47318.889500000005,3.1913333368731176
9631,4.109,1.4999999949333038,47319.05,3.2893333444447723
9637,4.078,1.5000000044893904,47319.211500000005,3.259333323580288
9638,4.094,1.5000000001800882,47319.306,3.318666666265244
9641,4.103,1.5000000030193952,47319.3975,3.139333327015782
9655,4.146,1.4999999983622143,47319.665,3.2120000035065788
9657,4.125,1.500000006358693,47319.5305,3.188666653146705
9661,4.1645,1.4999999963600634,47319.6615,3.162000007674461
9664,4.115,1.5000000004927634,47319.6305,3.2899999989176534
9667,4.17675,1.4999999910262134,47319.47,3.248000019433257
9669,4.14,1.5000000058458414,47319.5175,3.1686666543156337
9670,4.20833333333333,1.4999999999445517,47319.5585,3.0366666667791127
9672,4.214,1.4999999969557545,47319.495,3.182666673124288
9673,4.24,1.500000009464321,47319.542,3.139999980187439
9674,4.177,1.5000000059774048,47319.477,3.153333320764784
9675,4.198,1.5000000055122025,47319.5435,3.352666654342945
9676,4.183,1.5000000034517436,47319.4665,3.224666659245875
9677,4.239,1.4999999997081777,47319.61,3.2080000006276808
9678,4.208,1.4999999968000972,47319.433000000005,3.2840000070053046
9679,4.229,1.4999999958585328,47319.5615,3.200666675503288
9681,4.328,1.500000003497037,47319.501,3.1173333260653635
9682,4.266,1.4999999992523871,47319.4415,3.29666666830956
9683,4.26,1.4999999990352688,47319.4865,3.275333335440188
9684,4.275,1.5000000015805808,47319.442500000005,3.17133332999501
9685,4.282,1.499999991603433,47319.545,3.213333351320452
9687,4.297,1.4999999992516562,47319.5865,3.1513333349048223
9688,4.319,1.5000000036114598,47319.4875,3.124666659142314
9690,4.272,1.499999993186936,47319.5625,3.310000015031833
9691,4.386,1.5000000055717395,47319.581000000006,3.2013333214442143
9692,4.365,1.500000005160149,47319.5165,3.199333322326688
9693,4.28866666666667,1.500000009139678,47319.5815,3.2193333137161564
9694,4.411,1.5000000051757645,47319.525,3.3599999884068703
9695,4.374,1.5000000023700832,47319.434,3.1866666616307806
9698,4.396,1.4999999937138686,47319.537,3.326666680606551
9700,4.448,1.4999999946094662,47319.463,3.165333344708286
9703,4.402,1.500000003423383,47319.507,3.270666659203956
9705,4.433,1.500000004642342,47319.4775,3.108666657045981
9707,4.417,1.5000000041654673,47319.512,3.222666657714248
9716,4.454,1.4999999990027553,47319.464,3.210666668805327
9717,4.439,1.5000000043881676,47319.5345,3.303333323670777
9719,4.479,1.5000000074625437,47319.552,3.234666650578258
9720,4.426,1.4999999971896931,47319.5435,3.2646666727812805
9724,4.463,1.4999999988642678,47319.482,3.206666669097908
9728,4.494,1.5000000024398223,47319.531,3.293333327973269
9741,4.37766666666667,1.499999994043133,47319.191,3.2693333463133185
9746,4.38,1.4999999996890248,47319.256,3.376000000698893
9747,4.359,1.4999999932210033,47319.382,3.2693333481100466
9752,4.343,1.5000000026993578,47319.4165,3.2979999940650897
9755,4.334,1.500000002519068,47319.6305,3.223333327919554
9757,4.349,1.500000000381622,47319.563,3.3133333324911485
9761,4.3465,1.500000000153955,47319.656,3.3466666663210414
9790,4.485,1.4999999963480315,47319.711,3.2626666746102586
9796,4.516,1.4999999992318782,47319.5085,3.084666668246538
9797,4.531,1.4999999972923297,47319.436,3.109333338944054
9799,4.537,1.499999994086785,47319.4525,3.1513333457556425
9801,4.547,1.500000000947116,47319.5205,3.1873333313226024
9804,4.636,1.5000000010030037,47319.516,3.21599999784991
9805,4.553,1.4999999967755275,47319.5055,3.2726666737015164
9806,4.568,1.4999999952603975,47319.504,3.205333343464364
9807,4.642,1.5000000003581262,47319.598,3.0999999992608425
9808,4.574,1.5000000055548814,47319.514,3.1946666548368574
9809,4.605,1.5000000012401662,47319.5555,3.199333330687576
9811,4.599,1.500000002229703,47319.6385,3.3046666617509683
9814,4.651,1.5000000043569477,47319.732,3.234666657275304
9815,4.673,1.4999999988202466,47319.823,3.186666669177062
9816,4.657,1.5000000045892827,47319.763000000006,3.207999990183773
9817,4.719,1.5000000006445358,47319.81,3.238666665275159
9818,4.704,1.5000000072102475,47319.917,3.363999983831216
9819,4.71,1.5000000034918266,47319.978,3.206666659205216
9821,4.734,1.500000004927078,47319.8715,3.2686666559289685
9822,4.75,1.4999999958715566,47319.9045,3.178000008746679
9824,4.762,1.5000000018654402,47319.8825,3.1979999960268395
9825,4.818,1.50000000490756,47319.8535,3.316666655814536
9826,4.802,1.499999999974575,47319.6785,3.275333333389161
9827,4.741,1.5000000045931243,47319.7725,3.381999989646674
9829,4.756,1.5000000078206817,47319.597,3.431999982106979
9836,4.725,1.4999999995411757,47319.501,3.294666667676273
9851,4.68866666666667,1.500000000534997,47319.363,3.159999998871581
9855,4.682,1.4999999987349557,47319.234,3.070666669256198
9863,4.614,1.5000000045698838,47319.328,3.151999990399013
9880,4.562,1.500000001262379,47319.6535,3.2006666639726804
9882,4.59,1.5000000002742184,47319.4855,3.22733333274357
9886,4.583,1.4999999930351593,47319.4095,3.103333347742039
9895,4.63,1.4999999973153064,47319.068,3.20400000573241
9903,4.62,1.4999999937948414,47318.8465,3.019333345820291
9906,4.667,1.5000000045677946,47318.7505,3.036666657419614
9909,4.694,1.500000001182892,47318.662,3.2039999974760978
9917,4.787,1.4999999955334549,47318.6075,2.9686666755073485
9929,4.688,1.500000005025102,47318.5045,3.2206666558760886
9933,4.668,1.5000000048002302,47318.516,3.081333323469761
9964,4.506,1.499999995809892,47318.334,3.0813333419379134
9967,4.5,1.4999999946356823,47318.304,2.984000010673007
9969,4.47,1.4999999969090054,47318.277,3.1186666730931103
9977,4.40766666666667,1.4999999958707997,47318.421,3.0240000083245078
9980,4.46866666666667,1.5000000036553398,47318.6805,3.0313333259454054
9983,4.43296759259259,1.4999999992745356,47318.658500000005,2.968666668103334
9991,4.50919444444444,1.49999999511213,47318.993,3.113333343477215
10000,4.61825,1.4999999998183582,47318.713,3.1666666670501327
10003,4.56183333333333,1.5000000031288196,47318.6175,3.140666660112742
10013,4.61838425925926,1.4999999995912614,47318.8465,3.192666667539516
10019,4.61222222222222,1.5000000049627231,47318.9825,3.245999989259852
10020,4.65002777777778,1.5000000022435465,47319.027,3.2066666618689106
10022,4.67770138888889,1.49999999964381,47319.062000000005,3.2333333341001507
10023,4.71577777777778,1.5000000028821716,47319.0065,3.229999993789649
10024,4.66727777777778,1.500000004815908,47319.126,3.0866666567548524
10025,4.67704166666667,1.5000000015127886,47319.133,3.0999999968745406
10026,4.67588888888889,1.4999999996665634,47319.200500000006,3.2686666673922145
10030,4.68625925925926,1.5000000004789182,47319.165,3.2746666656188843
10031,4.69244444444444,1.499999995705599,47319.2195,3.3153333428236724
10032,4.64325,1.4999999916521696,47319.153000000006,3.2560000181191544
10034,4.61325,1.4999999993390496,47319.307,3.1613333347252364
10035,4.70333333333333,1.5000000020692257,47319.2365,3.1819999956111817
10036,4.70662345679012,1.4999999977831315,47319.2945,3.1620000046697827
10043,4.589125,1.499999997042915,47319.2955,3.142000006196358
10049,4.6045,1.5000000066458234,47319.345,3.165333319308897
10050,4.58708333333333,1.5000000013489276,47319.479,3.295999997038052
10051,4.64116666666667,1.4999999994049007,47319.395,3.216000001276242
10052,4.587625,1.4999999999844595,47319.3965,3.1593333333669964
10053,4.60616666666667,1.499999998856221,47319.4915,3.1180000023797474
10054,4.554,1.5000000005689846,47319.4105,3.2233333321100663
10055,4.61266666666667,1.4999999978850622,47319.5475,3.159333337788793
10056,4.60038888888889,1.5000000075445572,47319.518,3.322666649957312
10070,4.56266666666667,1.500000002050321,47319.9875,3.235333328908031
10074,4.5725,1.4999999989502697,47319.998,3.1933333355638243
10075,4.56,1.5000000008387475,47320.0355,3.1446666649062225
10076,4.54175,1.4999999993367412,47320.018,3.042666668015892
10091,4.522,1.4999999966495663,47319.7915,3.215333340517813
10195,4.69066666666667,1.500000009444231,47320.2495,3.2273333130137787
10199,4.771,1.4999999990889166,47320.123,3.2026666686144147
10203,4.778,1.5000000037316483,47320.1065,3.109999992263631
10205,4.69811111111111,1.4999999961373167,47320.234,3.2346666750004807
10206,4.808,1.5000000049388358,47320.1765,3.097999989797795
10209,4.793,1.499999997846262,47320.1645,3.2446666713243544
10210,4.70761111111111,1.499999995985029,47320.156,3.3386666756041867
10216,4.78316666666667,1.4999999949064808,47320.076,3.1360000106474537
10231,4.67233333333333,1.500000001516067,47320.368,3.1199999968467744
10236,4.61807407407407,1.4999999934867925,47320.423,3.160000013719799
10237,4.60961111111111,1.5000000014085124,47320.374500000005,3.144666663711742
10245,4.66425,1.5000000029543787,47320.4285,3.157999993780708
10275,4.83,1.4999999977019682,47320.6445,3.318000005082548
10277,4.876,1.4999999966420268,47320.667,3.2706666739903256
10278,4.824,1.5000000018874589,47320.604,3.362666662431678
10281,4.845,1.4999999977125078,47320.6415,3.180666671517593
10283,4.87,1.500000001780456,47320.5975,3.2473333294831512
10284,4.938,1.49999999299908,47320.6515,3.288666682018822
10285,4.855,1.5000000069780175,47320.613,3.227999984981249
10286,4.898,1.4999999950632257,47320.635,3.216000010584793
10287,4.861,1.5000000023243096,47320.526,3.1599999951020963
10289,4.913,1.4999999928972323,47320.62,3.121333348113869
10291,4.87916666666667,1.4999999952857528,47320.582,3.288000010334096
10292,4.885,1.499999998009369,47320.5635,3.172666670875869
10294,4.907,1.4999999984535144,47320.692500000005,3.2060000033060927
10302,4.944,1.5000000016698494,47320.5355,3.017999996641505
10304,4.891,1.5000000030864593,47320.4765,3.2046666600730838
10309,4.922,1.5000000051070064,47320.6505,3.2446666556234085
10326,4.928,1.4999999928199137,47321.0385,3.1620000151370973
10338,4.98616666666667,1.5000000011063963,47320.814,3.223999997623964
10348,4.975,1.4999999931178123,47320.774000000005,3.1706666812148967
10349,4.99,1.4999999979147594,47320.7975,3.2753333378868827
10350,5.012,1.5000000036962209,47320.729,3.1893333254741134
10353,5.018,1.499999996185321,47320.7985,3.22733334154106
10355,5.058,1.50000000024845,47320.8325,3.2913333327868983
10356,5.049,1.500000003486455,47320.825,3.253333325769854
10358,5.116,1.4999999958803418,47320.8765,3.3593333425575578
10359,5.064,1.4999999993133402,47320.8435,3.212666668134584
10360,5.086,1.4999999962377395,47320.7785,3.292666674924237
10362,5.101,1.5000000010942054,47320.821500000005,3.3113333309157573
10363,5.126,1.4999999935757655,47320.7835,3.354000014366373
10365,5.147,1.499999995076492,47320.72,3.3280000109225365
10366,5.132,1.500000003493226,47320.844,3.226666659154872
10367,5.06,1.5000000034106244,47320.848,3.2573333259260417
10369,5.153,1.5000000055315552,47320.747,3.1786666549471314
10371,5.10466666666667,1.50000000201545,47320.7595,3.37799999545818
10373,5.178,1.4999999998445095,47320.787,3.257333333674909
10374,5.141,1.4999999999474896,47320.834,3.394666666783447
10376,5.169,1.4999999982165042,47320.878,3.2213333371649253
10382,5.163,1.500000004912635,47320.781,3.362666655654756
10390,5.23,1.5000000028223752,47320.8335,3.244666660560469
10391,5.199,1.4999999946461042,47320.7525,3.280666678377629
10392,5.236,1.499999999730932,47320.717,3.1866666672423616
10394,5.215,1.5000000072167414,47320.689,3.245333317720987
10395,5.221,1.5000000018533035,47320.6415,3.4339999957558507
10396,5.246,1.500000006536036,47320.58500000001,3.2639999857780126
10398,5.261,1.5000000003304377,47320.5745,3.372666665924433
10399,5.273,1.49999999498801,47320.598,3.4266666781158914
10400,5.267,1.5000000048797433,47320.6565,3.2126666562125856
10401,5.298,1.4999999941270648,47320.5355,3.252666679402344
10404,5.252,1.4999999993128,47320.451,3.1280000014300144
10418,5.206,1.5000000007668015,47320.8865,3.140666665058282
10423,5.193,1.4999999933084314,47321.2435,3.0553333469673123
10425,5.184,1.5000000043099215,47321.368,3.0853333244711365
10439,5.1285,1.499999999947793,47321.497,3.1546666667740184
10445,5.08916666666667,1.5000000009369736,47321.28,3.1159999980529727
10448,5.11,1.4999999950636829,47321.2205,3.230000010625462
10450,5.079,1.500000003116257,47321.144,3.278666659858636
10451,5.073,1.4999999991402009,47321.0775,3.295333335221751
10455,5.042,1.500000008980036,47321.0885,3.195333314202425
10457,5.027,1.4999999983301648,47321.131,3.238666670272143
10460,5.033,1.5000000028210343,47321.2345,3.260666660536538
10462,4.996,1.4999999934871877,47321.3735,3.2393333473959403
10464,4.981,1.5000000012455563,47321.31,3.119999997409437
10465,5.005,1.499999996420287,47321.3845,3.104666674080223
10474,5.04025,1.500000003948331,47321.6215,3.2593333247511
10487,4.95,1.500000005264941,47321.264,3.081333322515142
10488,4.965,1.4999999943467233,47321.3155,3.1993333453905235
10499,4.93466666666667,1.500000002427588,47321.36,3.121333328282258
10500,4.92,1.5000000079587616,47321.419,3.1773333164770805
10502,4.9655,1.4999999962579484,47321.3795,3.144666674509613
10503,4.89975,1.499999998696943,47321.5015,3.2046666694510413
10505,4.90983333333333,1.4999999938269977,47321.541,3.1440000129388457
10511,4.959,1.50000000098638,47321.652,3.182666664572196
10535,4.839,1.4999999993930884,47321.215,3.208000001296701
